,r,x,phi,psi,A,B,F_hydro,F_metric,F_aniso,F_zeta
506,50.61012292318463,5.577723822663492,3.780621077235359e-11,-1.7406047591684913e-11,0.9868956319008035,1.0147628926187937,3.0556013622671613e-22,6.44944249702e-25,2.3253791650269738e-23,-3.2949421394384623e-22
507,50.71014292698539,5.588746992055693,3.6104762806911494e-11,-1.662213200739182e-11,0.9869245801497039,1.014733127822799,2.78710101836097e-22,5.858207516594769e-25,2.1165811929169823e-23,-3.004938961639216e-22
508,50.810162930786156,5.5997701614478945,3.447994152942051e-11,-1.5873548419854066e-11,0.9869534135850517,1.0147034828146013,2.54220082564974e-22,5.3212326221317255e-25,1.9265449388701555e-23,-2.7404692308785125e-22
509,50.91018293458691,5.610793330840096,3.292829335135164e-11,-1.515870306969205e-11,0.9869821328885864,1.0146739568724898,2.3188258207540117e-22,4.833532410791974e-25,1.753583290041149e-23,-2.499284028934166e-22
510,51.01020293838767,5.621816500232296,3.1446520465923135e-11,-1.4476074152747405e-11,0.9870107387366598,1.0146445492805407,2.1150835289903369e-22,4.390580083190764e-25,1.596160961926845e-23,-2.2793325910128754e-22
511,51.110222942188436,5.632839669624499,3.003147381497657e-11,-1.3824208568307184e-11,0.9870392318002903,1.0146152593285573,1.9292479097652997e-22,3.9882652047189435e-25,1.4528808238666016e-23,-2.0787448393397373e-22
512,51.210242945989194,5.643862839016699,2.8680146373902337e-11,-1.3201718814535495e-11,0.987067612745215,1.0145860863120153,1.7597447149762283e-22,3.6228553621862496e-25,1.3224714571941815e-23,-1.8958154571159324e-22
513,51.31026294978995,5.6548860084089005,2.738966673982374e-11,-1.2607280024259467e-11,0.9870958822319411,1.0145570295320046,1.605138136347579e-22,3.290961355995399e-25,1.203775834791362e-23,-1.7289893673000524e-22
514,51.410282953590716,5.665909177801102,2.6157293008975567e-11,-1.2039627134593279e-11,0.9871240409157976,1.0145280882951744,1.4641186272324307e-22,2.9895056012746878e-25,1.0957410208563808e-23,-1.5768484912012534e-22
515,51.510302957391474,5.676932347193303,2.4980406931274506e-11,-1.1497552184837506e-11,0.9871520894469856,1.0144992619136775,1.3354917957027803e-22,2.7156934422604e-25,9.974087989597153e-24,-1.438099674214977e-22
516,51.61032296119223,5.687955516585505,2.385650832902254e-11,-1.0979901736604363e-11,0.9871800284706292,1.014470549705116,1.2181682753652086e-22,2.466987110335289e-25,9.079071446066622e-24,-1.311563676543955e-22
517,51.710342964992996,5.698978685977706,2.2783209767760428e-11,-1.0485574410617576e-11,0.9872078586268243,1.0144419509924876,1.111154487455172e-22,2.2410820823102533e-25,8.264424661400497e-24,-1.196165134551875e-22
518,51.810362968793754,5.7100018553699075,2.1758231467868616e-11,-1.0013518534904623e-11,0.9872355805506866,1.0144134651041319,1.013544215735131e-22,2.0358856172517155e-25,7.522925446953079e-24,-1.0909234071118822e-22
519,51.91038297259451,5.721025024762108,2.077939644602897e-11,-9.562729899338494e-12,0.9872631948724023,1.0143850913736785,9.245109226593331e-23,1.8494972705907378e-25,6.848001101738883e-24,-9.949442288983566e-23
520,52.01040297639528,5.73204819415431,1.9844625876155518e-11,-9.132249611715548e-12,0.9872907022172737,1.0143568291399938,8.433007415658044e-23,1.6801912035011963e-25,6.233669958899316e-24,-9.074120994571012e-23
521,52.110422980196034,5.743071363546511,1.8951934659870385e-11,-8.72116205077313e-12,0.987318103205767,1.0143286777471314,7.692260853998069e-23,1.5264001217404917e-25,5.6744881971980795e-24,-8.27583343167559e-23
522,52.21044298399679,5.754094532938712,1.8099427197050484e-11,-8.328592911758979e-12,0.9873453984535596,1.0143006365442804,7.016598177108076e-23,1.3867006936126479e-25,5.165501442917007e-24,-7.547797809351216e-23
523,52.31046298779756,5.7651177023309135,1.7285293347400896e-11,-7.953707340364015e-12,0.9873725885715855,1.0142727048857143,6.400299364413733e-23,1.2598003108347098e-25,4.7022007303482955e-24,-6.883829596710817e-23
524,52.410482991598315,5.776140871723115,1.6507804574418304e-11,-7.595708151019055e-12,0.9873996741660813,1.0142448821307433,5.838147253823451e-23,1.14452506842227e-25,4.2804824280342655e-24,-6.278288903761631e-23
525,52.51050299539907,5.787164041115315,1.576531026349885e-11,-7.253834125737188e-12,0.987426655838631,1.014217167643664,5.325383321409905e-23,1.039808851032605e-25,3.896611773344445e-24,-5.726032499823189e-23
526,52.61052299919984,5.798187210507518,1.505623420631926e-11,-6.9273583898573415e-12,0.9874535341862106,1.014189560793712,4.857667350912241e-23,9.446834240744009e-26,3.547189690219644e-24,-5.2223700606329184e-23
527,52.710543003000595,5.809210379899718,1.4379071243974807e-11,-6.615586861208754e-12,0.9874803098012325,1.014162060955012,4.4310406507863e-23,8.582694367951821e-26,3.2291225942398145e-24,-4.763024271310685e-23
528,52.81056300680136,5.82023354929192,1.3732384061697709e-11,-6.317856769373962e-12,0.9875069832715885,1.0141346675065328,4.041892506657364e-23,7.797682532287018e-26,2.939594915853612e-24,-4.3440944452382747e-23
529,52.91058301060212,5.831256718684121,1.3114800128306007e-11,-6.033535241879014e-12,0.9875335551806927,1.01410737983204,3.686929584503086e-23,7.084545350166332e-26,2.676044096880612e-24,-3.9620233488928906e-23
530,53.010603014402875,5.842279888076322,1.2525008773840147e-11,-5.7620179542821425e-12,0.9875600261075252,1.0140801973200484,3.363148024949977e-23,6.436695064673126e-26,2.436137837477634e-24,-3.613566950009798e-23
531,53.11062301820364,5.853303057468524,1.1961758399143183e-11,-5.5027278412704785e-12,0.9875863966266729,1.0140531193637787,3.0678079919165345e-23,5.848148392706378e-26,2.217753390850628e-24,-3.2957668313756334e-23
532,53.2106430220044,5.864326226860725,1.1423853811421236e-11,-5.255113866004519e-12,0.9876126673083715,1.0140261453611092,2.798410459672483e-23,5.313470997224142e-26,2.018958721268779e-24,-3.005925035279161e-23
533,53.310663025805155,5.875349396252926,1.0910153680090823e-11,-5.018649845075184e-12,0.9876388387185466,1.0139992747145345,2.5526760413880725e-23,4.827727065823768e-26,1.8379953575645458e-24,-2.741581124367302e-23
534,53.41068302960592,5.886372565645128,1.0419568107478282e-11,-4.792833326558095e-12,0.9876649114188552,1.0139725068311192,2.328525679577514e-23,4.386433526271836e-26,1.673262789430531e-24,-2.5004912635478193e-23
535,53.51070303340668,5.897395735037329,9.951056309181122e-12,-4.577184518763118e-12,0.9876908859667237,1.013945841122454,2.1240630346439893e-23,3.985518472046913e-26,1.5233042675856042e-24,-2.280609144805859e-23
536,53.610723037207435,5.90841890442953,9.503624399136182e-12,-4.371245267386014e-12,0.9877167629153905,1.0139192770046148,1.937558422148219e-23,3.6212834096643077e-26,1.3867938814034702e-24,-2.080068592508108e-23
537,53.7107430410082,5.919442073821732,9.076323274664309e-12,-4.174578078873319e-12,0.9877425428139428,1.0138928138981185,1.7674341625674623e-23,3.2903689766574444e-26,1.2625247989884011e-24,-1.89716770109034e-23
538,53.81076304480896,5.930465243213932,8.668246596974357e-12,-3.986765187910218e-12,0.987768226207357,1.0138664512278805,1.6122512192979493e-23,2.989723810528613e-26,1.1493985650463346e-24,-1.730354370081091e-23
539,53.910783048609716,5.941488412606134,8.278528862813705e-12,-3.807407667035889e-12,0.9877938136365363,1.013840188423174,1.470697011587342e-23,2.7165762786428644e-26,1.0464153613287868e-24,-1.5782131133210912e-23
540,54.01080305241048,5.952511581998335,7.906343563148177e-12,-3.636124576481447e-12,0.9878193056383489,1.013814024917588,1.3415742990509389e-23,2.4684088059822177e-26,9.526651430061354e-25,-1.4394530300909408e-23
541,54.11082305621124,5.963534751390537,7.550901424941429e-12,-3.4725521524122903e-12,0.987844702745666,1.0137879601489874,1.223791043333884e-23,2.2429345616565975e-26,8.673195721322762e-25,-1.3128968355606478e-23
542,54.210843060011996,5.974557920782737,7.2114487323915935e-12,-3.3163430318897405e-12,0.9878700054873982,1.0137619935594724,1.1163511613489677e-23,2.0380762872109176e-26,7.896246764883493e-25,-1.1974708576178587e-23
543,54.31086306381276,5.985581090174939,6.887265723838698e-12,-3.1671655128005836e-12,0.987895214388533,1.0137361245953378,1.0183460918711442e-23,1.8519470697286335e-26,7.188941684796642e-25,-1.0921959151341707e-23
544,54.41088306761352,5.99660425956714,6.577665060892098e-12,-3.0247028471583695e-12,0.9879203299701697,1.0137103527070355,9.289471032440902e-24,1.682832880908137e-26,6.545033646909329e-25,-9.961789992418822e-24
545,54.510903071414276,6.007627428959341,6.281990366717442e-12,-2.888652566360557e-12,0.9879453527495573,1.0136846773491341,8.47398277166749e-24,1.529176719515935e-26,5.958836520995808e-25,-9.086056870273067e-24
546,54.61092307521504,6.018650598351543,5.999614830277983e-12,-2.758725836919103e-12,0.9879702832401287,1.0136590979802809,7.730101094531959e-24,1.3895642101301442e-26,5.425174517445578e-25,-8.287332234877681e-24
547,54.7109430790158,6.029673767743744,5.729939873548904e-12,-2.634646845285659e-12,0.9879951219515359,1.0136336140631639,7.051536733572284e-24,1.2627105241593679e-26,4.939336350976556e-25,-7.55884212715434e-24
548,54.810963082816556,6.040696937135945,5.472393878860792e-12,-2.5161522104561187e-12,0.9880198693896853,1.013608225064473,6.4325529598716454e-24,1.1474485014514072e-26,4.49703352414203e-25,-6.89440864632965e-24
549,54.91098308661732,6.051720106528147,5.226430973657502e-12,-2.402990423099081e-12,0.9880445260567716,1.0135829304548656,5.867917026931644e-24,1.0427178623197516e-26,4.094362360062735e-25,-6.2883974834146295e-24
550,55.01100309041808,6.062743275920348,4.991529870075749e-12,-2.2949213100092905e-12,0.9880690924513118,1.0135577297089269,5.352855882776186e-24,9.475554097611419e-27,3.7277694471724545e-25,-5.7356700745393094e-24
551,55.11102309421884,6.073766445312549,4.7671927568710694e-12,-2.191715522741434e-12,0.9880935690681791,1.0135326223051349,4.883015774986174e-24,8.610861307337696e-27,3.3940201891186984e-25,-5.231539967199598e-24
552,55.2110430980196,6.084789614704751,4.55294424132707e-12,-2.0931540493316366e-12,0.9881179563986356,1.013507607725824,4.45442540637666e-24,7.825151140849908e-27,3.090170180579414e-25,-4.7717330283348565e-24
553,55.31106310182036,6.095812784096951,4.348330338891218e-12,-1.99902774806323e-12,0.9881422549303659,1.0134826854571501,4.063462329131035e-24,7.111202100346066e-27,2.8135391548865823e-25,-4.352351155851334e-24
554,55.41108310562112,6.106835953489153,4.152917508382447e-12,-1.909136902280587e-12,0.9881664651475093,1.0134578549890545,3.706822292663851e-24,6.46245362929025e-27,2.5616872722151274e-25,-3.9698391850219676e-24
555,55.51110310942188,6.117859122881354,3.966291730713635e-12,-1.823290795300046e-12,0.9881905875306914,1.0134331158152297,3.3814912855251794e-24,5.872945557577892e-27,2.332393537903785e-25,-3.6209547083822176e-24
556,55.61112311322264,6.1288822922735555,3.7880576291644866e-12,-1.7413073045098002e-12,0.9882146225570568,1.0134084674330848,3.0847200344976873e-24,5.337263100014375e-27,2.123636159408069e-25,-3.3027405525314003e-24
557,55.7111431170234,6.139905461665756,3.617837629329224e-12,-1.6630125137916949e-12,0.9882385707002999,1.013383909343711,2.814000744865461e-24,4.850486898829348e-27,1.933574667614526e-25,-3.012499677855339e-24
558,55.81116312082416,6.150928631057958,3.4552711569484984e-12,-1.588240343437255e-12,0.9882624324306968,1.0133594410518487,2.567045884831908e-24,4.40814764723287e-27,1.7605336439236268e-25,-2.7477722878007167e-24
559,55.91118312462492,6.161951800450159,3.30001387191552e-12,-1.5168321967675413e-12,0.9882862082151349,1.0133350620658539,2.3417688343880182e-24,4.006184873798039e-27,1.6029879087744165e-25,-2.5063149531274357e-24
560,56.01120312842568,6.17297496984236,3.151736936823662e-12,-1.4486366227021745e-12,0.9883098985171446,1.0133107718976653,2.136266234734452e-24,3.640909505234524e-27,1.4595490402659828e-25,-2.2860815737059926e-24
561,56.11122313222644,6.1839981392345615,3.0101263184968625e-12,-1.383508993557145e-12,0.9883335037969285,1.0132865700627718,1.9488018887734573e-24,3.308969860850277e-27,1.3289531033444448e-25,-2.085206016057306e-24
562,56.2112431360272,6.195021308626763,2.8748821210142197e-12,-1.321311197383444e-12,0.9883570245113923,1.0132624560801793,1.777792076329227e-24,3.0073207640266245e-27,1.210049480773725e-25,-1.9019862790842622e-24
563,56.311263139827965,6.206044478018965,2.745717948807461e-12,-1.2619113441896748e-12,0.9883804611141723,1.0132384294723806,1.6217921597439381e-24,2.733195484465191e-27,1.1017907068908882e-25,-1.7348700534411852e-24
564,56.41128314362872,6.217067647411166,2.622360298474468e-12,-1.2051834854216446e-12,0.9884038140556671,1.0132144897653221,1.4794843664307966e-24,2.484080251758992e-27,1.0032232140491482e-25,-1.58244155183908e-24
565,56.51130314742948,6.228090816803367,2.5045479780128142e-12,-1.1510073461000553e-12,0.9884270837830648,1.0131906364883747,1.3496666449364175e-24,2.2576911039226527e-27,9.134789097521246e-26,-1.4434094983911227e-24
566,56.611323151230245,6.2391139861955685,2.3920315522363045e-12,-1.0992680690447024e-12,0.9884502707403714,1.0131668691743003,1.2312425001604841e-24,2.0519528572616827e-27,8.317675098553753e-26,-1.3165961749584465e-24
567,56.711343155031,6.25013715558777,2.2845728131930447e-12,-1.0498559706393048e-12,0.9884733753684405,1.0131431873592232,1.1232117216755235e-24,1.864980002655178e-27,7.57369559919676e-26,-1.2009274314425014e-24
568,56.81136315883176,6.26116032497997,2.1819442744569623e-12,-1.0026663076157514e-12,0.9884963981049999,1.0131195905825994,1.0246619266553917e-24,1.6950593516442412e-27,6.896300829056645e-26,-1.0954235751653255e-24
569,56.911383162632525,6.272183494372173,2.08392868821583e-12,-9.575990543602285e-13,0.9885193393846796,1.013096078387187,9.347608457478187e-25,1.5406342720021842e-27,6.279527969555696e-26,-9.991910618735846e-25
570,57.01140316643328,6.283206663764373,1.9903185841430655e-12,-9.145586902733455e-13,0.9885421996390396,1.013072650319016,8.527492841523652e-25,1.4002903669906196e-27,5.71794852072764e-26,-9.114149151841696e-25
571,57.11142317023404,6.2942298331565745,1.900915829625985e-12,-8.734539969861604e-13,0.988564979296596,1.0130493059273598,7.779347037116941e-25,1.2727424666290787e-27,5.206620394039119e-26,-8.31351815856414e-25
572,57.211443174034805,6.305253002548776,1.8155312093520815e-12,-8.341978645101698e-13,0.9885876787828488,1.0130260447647064,7.0968537473030175e-25,1.1568228092708757e-27,4.7410443005694936e-26,-7.583238054457382e-25
573,57.31146317783556,6.316276171940977,1.733984023023142e-12,-7.96707105753588e-13,0.9886102985203075,1.0130028663867292,6.474250357906429e-25,1.0514703042184955e-27,4.317124047877333e-26,-6.91712537781766e-25
574,57.41148318163632,6.327299341333178,1.6561017018491709e-12,-7.60902279703228e-13,0.9886328389285176,1.0129797703522587,5.906280190960397e-25,9.557207779850027e-28,3.9311304027767463e-26,-6.309540323777742e-25
575,57.511503185437086,6.33832251072538,1.5817194423687398e-12,-7.267075226014197e-13,0.9886553004240872,1.0129567562232553,5.388148072257044e-25,8.686981135401226e-28,3.579668196155649e-26,-5.755338928600122e-25
576,57.61152318923784,6.349345680117581,1.5106798567721476e-12,-6.940503867376313e-13,0.9886776834207122,1.0129338235647802,4.915479803874279e-25,7.896062004655938e-28,3.259646378555597e-26,-5.249829462731258e-25
577,57.7115431930386,6.360368849509782,1.4428326389830213e-12,-6.628616865110257e-13,0.9886999883292015,1.0129109719449694,4.484285196609448e-25,7.177216216118622e-28,2.968250761642175e-26,-4.788732660126835e-25
578,57.811563196839366,6.371392018901984,1.3780342457877253e-12,-6.330753514357705e-13,0.9887222155575024,1.0128882009350055,4.090924349535392e-25,6.523870090746338e-28,2.702919204488097e-26,-4.368145446243591e-25
579,57.91158320064012,6.382415188294185,1.316147592333876e-12,-6.046282857756908e-13,0.9887443655107255,1.0128655101090918,3.732076891382657e-25,5.930050080045338e-28,2.4613190252444816e-26,-3.9845078568130263e-25
580,58.01160320444088,6.393438357686386,1.2570417613499062e-12,-5.774602345090109e-13,0.9887664385911695,1.0128428990444247,3.4047139235260555e-25,5.39032792535008e-28,2.2413264384832202e-26,-3.6345728666161813e-25
581,58.111623208241646,6.404461527078587,1.2005917254669816e-12,-5.515136553375062e-13,0.9887884351983453,1.0128203673211684,3.106072427223259e-25,4.899770834104341e-28,2.041007836430112e-26,-3.3153788721952924e-25
582,58.211643212042404,6.415484696470789,1.14667808205238e-12,-5.267335964672355e-13,0.9888103557289998,1.0127979145224282,2.833631918610442e-25,4.4538962132368595e-28,1.85860274863202e-26,-3.0242245949777736e-25
583,58.31166321584316,6.426507865862989,1.0951867999901052e-12,-5.030675799003495e-13,0.9888322005771404,1.0127755402342256,2.585093153986253e-25,4.04863054167823e-28,1.6925083294586024e-26,-2.7586461918431677e-25
584,58.411683219643926,6.4375310352551915,1.0460089778700935e-12,-4.804654899892901e-13,0.9888539701340585,1.0127532440454716,2.3583587052681526e-25,3.68027200402646e-28,1.5412652363616607e-26,-2.516396378909535e-25
585,58.511703223444684,6.448554204647392,9.990406130715425e-13,-4.588794670158708e-13,0.9888756647883523,1.0127310255479427,2.1515152413320398e-25,3.3454565410359797e-28,1.4035447741218124e-26,-2.295425391410154e-25
586,58.61172322724544,6.459577374039593,9.541823812491395e-13,-4.382638055684695e-13,0.9888972849259509,1.012708884336255,1.9628173645207025e-25,3.041127003286277e-28,1.2781371915136723e-26,-2.093863617200636e-25
587,58.711743231046206,6.470600543431795,9.113394257936048e-13,-4.1857485751944217e-13,0.9889188309301362,1.0126868200078412,1.7906728514985658e-25,2.7645051252518745e-28,1.1639410271194249e-26,-1.910005741482232e-25
588,58.811763234846964,6.481623712823996,8.704211575256285e-13,-3.997709397215168e-13,0.9889403031815656,1.0126648321629241,1.6336292122495003e-25,2.5130660655570945e-28,1.0599534118885664e-26,-1.742296309466336e-25
589,58.91178323864772,6.492646882216198,8.313410625067921e-13,-3.81812245448118e-13,0.9889617020582943,1.0126429204044953,1.4903614556332325e-25,2.2845152677274777e-28,9.652612382736265e-27,-1.5893165867059998e-25
590,59.01180324244849,6.503670051608399,7.940165178596083e-13,-3.6466075952767916e-13,0.988983027935798,1.0126210843382883,1.3596608915450806e-25,2.0767674326625822e-28,8.790331194485552e-27,-1.4497725346377167e-25
591,59.111823246249244,6.5146932210006,7.583686166173801e-13,-3.4828017764141e-13,0.9890042811869947,1.0125993235727566,1.2404249045721487e-25,1.887927417245783e-28,8.005120710694076e-27,-1.3224838309471917e-25
592,59.21184325005001,6.525716390392802,7.243220004912672e-13,-3.326358292718063e-13,0.9890254621822668,1.0125776377190499,1.1316476420995412e-25,1.7162728782005844e-28,7.290088488706201e-27,-1.2063738730396451e-25
593,59.31186325385077,6.536739559785003,6.918047001697134e-13,-3.1769460412432593e-13,0.9890465712894823,1.01255602639099,1.0324115206252334e-25,1.56023850191828e-28,6.638958832197186e-27,-1.1004606611343007e-25
594,59.411883257651525,6.547762729177204,6.607479828106036e-13,-3.034248818654969e-13,0.9890676088740163,1.0125344892050492,9.418794778258078e-26,1.4184016745424239e-28,6.046017571074936e-27,-1.0038484829753948e-25
595,59.51190326145229,6.558785898569406,6.310862064019759e-13,-2.897964650278642e-13,0.989088575298772,1.0125130257803259,8.592879048781633e-26,1.2894694612144063e-28,5.506061788530457e-27,-9.15720329653711e-26
596,59.61192326525305,6.569809067961606,6.027566806816517e-13,-2.767805149388933e-13,0.9891094709242019,1.0124916357385243,7.839401992957123e-26,1.1722667744592092e-28,5.0143540517382434e-27,-8.353309782358003e-26
597,59.711943269053805,6.580832237353808,5.756995343201252e-13,-2.6434949053740745e-13,0.9891302961083274,1.0124703187039308,7.152008837859111e-26,1.0657256230048845e-28,4.5665807424932916e-27,-7.620006825556923e-26
598,59.81196327285457,6.591855406746009,5.498575880844424e-13,-2.5247708994731803e-13,0.989151051206761,1.0124490743033914,6.524902414228093e-26,9.688753424040289e-29,4.158814120286084e-27,-6.95109418683534e-26
599,59.91198327665533,6.6028785761382105,5.251762337134757e-13,-2.4113819468426035e-13,0.9891717365727251,1.0124279021662916,5.952794217922909e-26,8.808337176888276e-29,3.787477783278484e-27,-6.340916362885259e-26
600,60.012003280456085,6.613901745530411,5.016033182473525e-13,-2.3030881637645317e-13,0.9891923525570725,1.0124068019245336,5.430859724744366e-26,8.007989163649112e-29,3.4493152226507835e-27,-5.784314668467161e-26
601,60.11202328425685,6.624924914922613,4.790890339461764e-13,-2.199660460617112e-13,0.9892128995083063,1.012385773212516,4.954697610100414e-26,7.280421590998355e-29,3.1413611981059817e-27,-5.276583511839246e-26
602,60.21204328805761,6.635948084314814,4.575858134208479e-13,-2.1008800588667627e-13,0.989233377772598,1.0123648156671128,4.5202927672179337e-26,6.619010598662494e-29,2.8609156787535044e-27,-4.8134307469373847e-26
603,60.312063291858365,6.646971253707015,4.3704822790993176e-13,-2.006538022572513e-13,0.9892537876938085,1.0123439289276521,4.123982492001169e-26,6.017735691616359e-29,2.6055200968835956e-27,-4.390941425722773e-26
604,60.41208329565913,6.6579944230992165,4.1743289089007127e-13,-1.9164348144681132e-13,0.989274129613507,1.0123231126358951,3.762425438728032e-26,5.471124726154107e-29,2.3729357394367945e-27,-4.005544526268857e-26
605,60.51210329945989,6.669017592491418,3.9869836621171306e-13,-1.830379872899391e-13,0.9892944038709905,1.0123023664360158,3.432573398553689e-26,4.974203922436963e-29,2.161124076687288e-27,-3.6539827096890934e-26
606,60.612123303260645,6.680040761883619,3.8080508037047205e-13,-1.7481912078215032e-13,0.989314610803303,1.01228168997458,3.131645576928946e-26,4.5224524374979726e-29,1.9682288520303678e-27,-3.333284758492148e-26
607,60.71214330706141,6.691063931275821,3.637152387277951e-13,-1.6696950149965927e-13,0.989334750745253,1.0122610829005254,2.857105128696023e-26,4.1117610829516625e-29,1.7925597751117035e-27,-3.040740437327174e-26
608,60.81216331086217,6.702087100668022,3.4739274550294543e-13,-1.5947253075710062e-13,0.9893548240294334,1.0122405448651428,2.60663775265324e-26,3.7383948088353163e-29,1.6325776746776645e-27,-2.7738775631487385e-26
609,60.912183314662926,6.7131102700602225,3.318031273663633e-13,-1.5231235642482872e-13,0.9893748309862387,1.0122200755220554,2.3781321647854696e-26,3.398958609404565e-29,1.4868809803991314e-27,-2.5304410905607798e-26
610,61.01220331846369,6.724133439452425,3.169134604721531e-13,-1.4547383933096828e-13,0.9893947719438841,1.0121996745271986,2.169662285235775e-26,3.090366538372939e-29,1.3541934146402448e-27,-2.308374035181866e-26
611,61.11222332226445,6.735156608844625,3.0269230077473316e-13,-1.3894252117675334e-13,0.9894146472284227,1.0121793415388025,1.9794709851165427e-26,2.8098135503802744e-29,1.2333527858107165e-27,-2.1058000697703686e-26
612,61.212243326065206,6.746179778236827,2.891096175326402e-13,-1.3270459392036872e-13,0.9894344571637635,1.0121590762173718,1.8059552168567972e-26,2.5547499106759907e-29,1.1233007850483018e-27,-1.921007604149773e-26
613,61.31226332986597,6.757202947629028,2.7613673047755427e-13,-1.26746870849069e-13,0.9894542020716879,1.012138878225668,1.6476525234397672e-26,2.3228579497246572e-29,1.0230737008919184e-27,-1.75243534286517e-26
614,61.41228333366673,6.7682261170212294,2.6374624884072275e-13,-1.2105675850767282e-13,0.9894738822718673,1.0121187472286908,1.5032287921896007e-26,2.1120309187193384e-29,9.317939567342557e-28,-1.598659176470225e-26
615,61.512303337467486,6.77924928641343,2.519120127471098e-13,-1.1562222971821442e-13,0.9894934980818808,1.0120986828936596,1.3714669693651567e-26,1.9203537680204053e-29,8.486624034836384e-28,-1.4583801034536836e-26
616,61.61232334126825,6.790272455805632,2.40609037856688e-13,-1.1043179809516156e-13,0.9895130498172336,1.0120786848899925,1.2512567463732309e-26,1.7460856892553599e-29,7.729513068088138e-28,-1.3304131935571645e-26
617,61.71234334506901,6.801295625197833,2.298134625129832e-13,-1.0547449371566983e-13,0.9895325377913727,1.0120587528892904,1.1415851945583473e-26,1.5876442488222949e-29,7.039979619016191e-28,-1.2136775671946816e-26
618,61.812363348869766,6.812318794590034,2.195024972696771e-13,-1.0073983988532923e-13,0.9895519623157043,1.0120388865653185,1.0415282228251217e-26,1.443590967528544e-29,6.411988794581238e-28,-1.1071872564303283e-26
619,61.91238335267053,6.8233419639822355,2.0965437668816047e-13,-9.621783095002331e-14,0.98957132369961,1.0120190855939877,9.50242784775168e-27,1.312618214276487e-29,5.840044917481953e-28,-1.0100428688660644e-26
620,62.01240335647129,6.834365133374437,2.0024831330373634e-13,-9.18989111067418e-14,0.989590622250464,1.011999349653338,8.66959769579697e-27,1.1935372940741466e-29,5.3191433222281005e-28,-9.21423983879096e-27
621,62.11242336027205,6.845388302766638,1.9126445366278953e-13,-8.777395416831594e-14,0.9896098582736482,1.01197967842352,7.909775163783586e-27,1.0852676213074877e-29,4.844726462775493e-28,-8.405822166335581e-27
622,62.21244336407281,6.85641147215884,1.8268383634243096e-13,-8.38342442412811e-14,0.9896290320725696,1.0119600715867783,7.216558804126661e-27,9.868268795192983e-30,4.412643946093356e-28,-7.668348730299613e-27
623,62.31246336787357,6.867434641551041,1.7448835228095976e-13,-8.007145746778796e-14,0.9896481439486743,1.0119405288274355,6.584108300680858e-27,8.973220818393545e-30,4.019116159553505e-28,-6.995591730171836e-27
624,62.41248337167433,6.8784578109432415,1.6666070673456719e-13,-7.647764451656941e-14,0.9896671942014625,1.0119210498318765,6.007095746078145e-27,8.159414432785643e-30,3.6607011395708095e-28,-6.3818704162137906e-27
625,62.51250337547509,6.889480980335444,1.5918438194571404e-13,-7.30452134023453e-14,0.9896861831285069,1.0119016342885279,5.480660791248997e-27,7.41946983361709e-30,3.334264358727804e-28,-5.822003147464903e-27
626,62.61252337927585,6.900504149727644,1.520436021467708e-13,-6.976691338030646e-14,0.9897051110254667,1.0118822818878443,5.000369303220242e-27,6.746678100334727e-30,3.0369512485584063e-28,-5.311263207614605e-27
627,62.712543383076614,6.9115273191198465,1.4522330021638858e-13,-6.663581960166388e-14,0.9897239781861045,1.0118629923222888,4.562175952229904e-27,6.134940160017168e-30,2.766162182830349e-28,-4.8453388236763954e-27
628,62.81256338687737,6.922550488512047,1.3870908583537275e-13,-6.364531845972573e-14,0.9897427849023004,1.0118437652863195,4.1623901143837245e-27,5.578711308699243e-30,2.5195296974055396e-28,-4.4202967320681934e-27
629,62.91258339067813,6.933573657904248,1.3248721507452646e-13,-6.078909359537938e-14,0.9897615314640682,1.0118246004763705,3.797644765120311e-27,5.0729507831664626e-30,2.294897746614387e-28,-4.032548944468852e-27
630,63.012603394478894,6.94459682729645,1.265445613500026e-13,-5.806111253227424e-14,0.9897802181595687,1.0118054975908388,3.464868101092623e-27,4.613075924111123e-30,2.090302813987305e-28,-3.678822432359563e-27
631,63.11262339827965,6.955619996688651,1.20868587684594e-13,-5.545561391333241e-14,0.9897988452751267,1.0117864563300658,3.161257619873498e-27,4.194920511464029e-30,1.9039567114884334e-28,-3.3561314406808826e-27
632,63.21264340208041,6.966643166080852,1.1544732033114766e-13,-5.2967095364366667e-14,0.9898174130952431,1.011767476396324,2.8842563624684805e-27,3.814696899152836e-30,1.7342309197013423e-28,-3.0617521153403302e-27
633,63.312663405881175,6.977666335473054,1.1026932403511759e-13,-5.0590302112090954e-14,0.9898359219026082,1.0117485574938019,2.6315315687906992e-27,3.468961624153363e-30,1.579642339908893e-28,-2.7931997086590247e-27
634,63.41268340968193,6.988689504865254,1.0532367733720528e-13,-4.832021562124808e-14,0.989854371978118,1.0117296993285898,2.400955230394199e-27,3.154584072272026e-30,1.4388402865367353e-28,-2.5482078132000094e-27
635,63.51270341348269,6.999712674257456,1.0059994921405617e-13,-4.615204284766801e-14,0.9898727636008889,1.01171090160866,2.19058597202503e-27,2.868718015639146e-30,1.3105946516673888e-28,-2.324709018792266e-27
636,63.612723417283455,7.010735843649658,9.608817704936234e-14,-4.408120610364684e-14,0.9898910970482716,1.0116921640438548,1.9986526084036864e-27,2.6087757601181116e-30,1.19378513599222e-28,-2.1208173597085446e-27
