,r,x,phi,psi,A,B,rho_eff,pr_eff,pt_eff,E1,E2,E3,E4,E5,E6
1416,141.6283328325665,6.269187251712831,9.197411209314991e-14,-1.8361918287471187e-14,0.9984210067819221,1.0022058067004966,1.017014165913172e-26,1.905690474375546e-29,-5.180271439556483e-28,1.017014165913172e-26,1.0151084754387965e-26,1.0688168803087368e-26,1.0189198563875476e-26,9.652114515176073e-27,9.15314427596418e-27
1417,141.72835283456692,6.27361464352714,9.015576625449e-14,-1.7998926310422534e-14,0.9984225627105205,1.0022042448761408,9.771972578775872e-27,1.829795205478634e-29,-4.977626500129627e-28,9.771972578775872e-27,9.753674626721084e-27,1.0269735228788834e-26,9.790270530830659e-27,9.274209928762909e-27,8.794745230804734e-27
1418,141.82837283656733,6.27804203534145,8.837336752797281e-14,-1.764310979900151e-14,0.9984241164421592,1.0022026852619266,9.389391738921927e-27,1.7569233040937476e-29,-4.782908312304142e-28,9.389391738921927e-27,9.37182250588099e-27,9.867682570152342e-27,9.406960971962865e-27,8.911100907691513e-27,8.450379309502037e-27
1419,141.9283928385677,6.282469427155759,8.662620409160533e-14,-1.7294326677409666e-14,0.9984256679814891,1.0022011278531657,9.021788624897459e-27,1.6869542512909197e-29,-4.5958066979706495e-28,9.021788624897459e-27,9.00491908238455e-27,9.481369294694523e-27,9.038658167410367e-27,8.562207955100394e-27,8.119496827816237e-27
1420,142.0284128405681,6.286896818970068,8.491358036642128e-14,-1.695243811156515e-14,0.9984272173331462,1.0021995726451831,8.668577080945408e-27,1.6197724171784563e-29,-4.41602384427079e-28,8.668577080945408e-27,8.652379356773624e-27,9.110179465372487e-27,8.684774805117193e-27,8.22697469651833e-27,7.801570036263035e-27
1421,142.12843284256851,6.291324210784378,8.323481311828906e-14,-1.661730773112561e-14,0.9984287645017548,1.0021980196333173,8.329193605064501e-27,1.555266726069534e-29,-4.24327343719875e-28,8.329193605064501e-27,8.313640937803805e-27,8.753520948784375e-27,8.344746272325197e-27,7.904866261344627e-27,7.496091584885447e-27
1422,142.22845284456892,6.2957516025986875,8.158923309150565e-14,-1.628880195551649e-14,0.9984303094919251,1.0021964688129201,8.003096853228804e-27,1.4933305476754322e-29,-4.077280411053131e-28,8.003096853228804e-27,7.98816354775205e-27,8.410824894334117e-27,8.018030158705559e-27,7.595368812123491e-27,7.202574076494932e-27
1423,142.32847284656933,6.300178994412997,7.997618473075424e-14,-1.5966789938450176e-14,0.9984318523082547,1.0021949201793567,7.689766764088957e-27,1.4338615183684392e-29,-3.9177805045097478e-28,7.689766764088957e-27,7.675428148905273e-27,8.081544814539932e-27,7.704105379272642e-27,7.297988713637983e-27,6.920549278370692e-27
1424,142.4284928485697,6.304606386227306,7.839502410732912e-14,-1.565114315404849e-14,0.9984333929553292,1.0021933737280033,7.388703378813128e-27,1.3767613066671593e-29,-3.7645196612982197e-28,7.388703378813128e-27,7.374935765746456e-27,7.76515534494295e-27,7.4024709918798e-27,7.012251412683306e-27,6.649567059620156e-27
1425,142.5285128505701,6.3090337780416155,7.684512200184592e-14,-1.534173601209167e-14,0.9984349314377191,1.0021918294542522,7.099426686272079e-27,1.3219355697777679e-29,-3.6172539530959723e-28,7.099426686272079e-27,7.086207330574301e-27,7.461152081581676e-27,7.112646041969857e-27,6.737701290962482e-27,6.389195251350663e-27
1426,142.62853285257052,6.313461169855925,7.532585929431899e-14,-1.5038444937981517e-14,0.9984364677599848,1.0021902873535058,6.821475030553753e-27,1.2692936440703098e-29,-3.475748769983919e-28,6.821475030553753e-27,6.808782094113049e-27,7.169049907552144e-27,6.834167966994457e-27,6.473900153555362e-27,6.139018212997673e-27
1427,142.72855285457092,6.317888561670235,7.383663145954237e-14,-1.474114926992852e-14,0.9984380019266714,1.002188747421182,6.554405259942584e-27,1.2187485591844886e-29,-3.3397788979496306e-28,6.554405259942584e-27,6.54221777435074e-27,6.888383149737548e-27,6.566592745534429e-27,6.220427370147621e-27,5.898636965944503e-27
1428,142.82857285657133,6.322315953484544,7.237684389446547e-14,-1.44497303264003e-14,0.9984395339423134,1.0021872096527094,6.297791205981144e-27,1.1702167432555702e-29,-3.2091277456103923e-28,6.297791205981144e-27,6.2860890385485885e-27,6.618703980542183e-27,6.3094933734137e-27,5.976878431420105e-27,5.667667824291622e-27
1429,142.9285928585717,6.326743345298853,7.094591518415935e-14,-1.4164072057943415e-14,0.9984410638114309,1.0021856740435304,6.051223637601628e-27,1.1236180020109022e-29,-3.083587322322095e-28,6.051223637601628e-27,6.039987457581519e-27,6.3595823698338374e-27,6.0624598176217375e-27,5.742864905369419e-27,5.445742353157319e-27
1430,143.0286128605721,6.331170737113163,6.954327471353567e-14,-1.388406057053878e-14,0.9984425915385321,1.0021841405891008,5.8143092226052796e-27,1.0788753146531119e-29,-2.9629577105097843e-28,5.8143092226052796e-27,5.803520469458748e-27,6.110604993656258e-27,5.825097975751811e-27,5.518013451554301e-27,5.2325064336498536e-27
1431,143.12863286257252,6.335598128927472,6.816836303622921e-14,-1.3609584199224085e-14,0.998444117128113,1.0021826092848878,5.586670010114525e-27,1.035914726755613e-29,-2.8470468033402877e-28,5.586670010114525e-27,5.576310862846969e-27,5.871374690448554e-27,5.5970291573820814e-27,5.3019653297804965e-27,5.027619796714024e-27
1432,143.22865286457292,6.340025520741782,6.682063262791497e-14,-1.3340533658449415e-14,0.9984456405846557,1.0021810801263726,5.367942986325334e-27,9.946652571605337e-30,-2.735670079690123e-28,5.367942986325334e-27,5.357996333753729e-27,5.641509994294347e-27,5.3778896388969396e-27,5.094375978356322e-27,4.830755622958915e-27
1433,143.32867286657333,6.344452912556092,6.549954529480661e-14,-1.3076801524864005e-14,0.9984471619126317,1.0021795531090478,5.1577791076812605e-27,9.550587089554362e-30,-2.6286501127763676e-28,5.1577791076812605e-27,5.148228520591706e-27,5.420644118958897e-27,5.167329694770815e-27,4.894914096403624e-27,4.641599672215541e-27
1434,143.4286928685737,6.3488803043704,6.420457538711382e-14,-1.2818282878669046e-14,0.9984486811164976,1.0021780282284205,4.9558432973543956e-27,9.17029658689803e-30,-2.5258165695716346e-28,4.9558432973543956e-27,4.946673000767498e-27,5.208424954311559e-27,4.965013593941293e-27,4.703261640397232e-27,4.459850280026967e-27
1435,143.5287128705741,6.35330769618471,6.293520560074264e-14,-1.256487446571666e-14,0.9984501982007002,1.0021765054800074,4.761813277122286e-27,8.805152312989168e-30,-2.4270056167341254e-28,4.761813277122286e-27,4.753008124809297e-27,5.0045138387956986e-27,4.770618429435275e-27,4.5191127154488735e-27,4.28521730608845e-27
1436,143.62873287257452,6.3577350879990195,6.169093076477748e-14,-1.231647545342767e-14,0.9984517131696717,1.0021749848593409,4.5753796774603014e-27,8.45455111082023e-30,-2.3320599778159788e-28,4.5753796774603014e-27,4.5669251263494814e-27,4.808585675241899e-27,4.5838342285711215e-27,4.3421736796787035e-27,4.117422233007926e-27
1437,143.72875287457492,6.362162479813329,6.047125417563437e-14,-1.2072986699157916e-14,0.9984532260278332,1.0021734663619632,4.396245011327021e-27,8.117913438008353e-30,-2.240828411381208e-28,4.396245011327021e-27,4.3881270978890124e-27,4.6203278524651416e-27,4.404362924765029e-27,4.1721621701889e-27,3.9561972424887875e-27
1438,143.82877287657533,6.366589871627639,5.927568989977358e-14,-1.1834311209781984e-14,0.9984547367795932,1.0021719499834314,4.224123578818802e-27,7.794683105860576e-30,-2.153165663434191e-28,4.224123578818802e-27,4.2163288957129415e-27,4.439440145162221e-27,4.2319182619246626e-27,4.008807012475383e-27,3.8012851292378244e-27
1439,143.9287928785757,6.3710172634419475,5.810376130570838e-14,-1.1600353848713401e-14,0.9984562454293475,1.002170435719313,4.058740819450791e-27,7.48432600591039e-30,-2.0689321383107324e-28,4.058740819450791e-27,4.0512564934448805e-27,4.265634033281864e-27,4.066225145456701e-27,3.851847605619718e-27,3.6524387177945545e-27
1440,144.0288128805761,6.375444655256257,5.695500082405991e-14,-1.1371021288016025e-14,0.9984577519814806,1.0021689235651887,3.899832871864637e-27,7.186329222239418e-30,-1.9879936752228312e-28,3.899832871864637e-27,3.892646542642398e-27,4.098632239386921e-27,3.907019201086877e-27,3.701033504342354e-27,3.5094204660423106e-27
1441,144.12883288257652,6.379872047070567,5.5828951080301654e-14,-1.114622223448856e-14,0.9984592564403635,1.002167413516652,3.747146334989043e-27,6.900200516985459e-30,-1.9102214274382327e-28,3.747146334989043e-27,3.740246134472058e-27,3.938168477732866e-27,3.754046535506029e-27,3.55612419224522e-27,3.3720022500183826e-27
1442,144.22885288457692,6.384299438884876,5.47251623219045e-14,-1.0925866916163602e-14,0.9984607588103567,1.002165905569307,3.600437536305751e-27,6.625466915196686e-30,-1.8354914901969755e-28,3.600437536305751e-27,3.593812069390555e-27,3.783986685325449e-27,3.6070630032209474e-27,3.416888387286053e-27,3.2399647051815525e-27
1443,144.32887288657733,6.388726830699187,5.364319538017166e-14,-1.0709867673450395e-14,0.9984622590958067,1.0021643997187724,3.4594725674145614e-27,6.361674700237986e-30,-1.7636849196706269e-28,3.4594725674145614e-27,3.453110892714323e-27,3.635841059381624e-27,3.4658342421148e-27,3.283104075447499e-27,3.1130972581806743e-27
1444,144.4288928885777,6.393154222513495,5.25826180330417e-14,-1.0498138233206537e-14,0.9984637573010502,1.0021628959606768,3.324026450870756e-27,6.1083878202416986e-30,-1.6946873090896189e-28,3.324026450870756e-27,3.317918063050514e-27,3.4934951817797176e-27,3.330134838690998e-27,3.154557719961794e-27,2.991197376873074e-27
1445,144.5289128905781,6.397581614327804,5.154300815790062e-14,-1.0290594337997107e-14,0.9984652534304094,1.0021613942906622,3.1938832159211768e-27,5.86518796268477e-30,-1.6283888281109878e-28,3.1938832159211768e-27,3.188018027958492e-27,3.356722098732275e-27,3.1997484038838614e-27,3.031044333110078e-27,2.874070638261664e-27
1446,144.62893289257852,6.402009006142114,5.0523950786226985e-14,-1.008715315824749e-14,0.9984667474881965,1.0021598947043826,3.06883519686768e-27,5.6316732087770345e-30,-1.5646838659014592e-28,3.06883519686768e-27,3.063203523658903e-27,3.225303583457826e-27,3.074466870076457e-27,2.912366810277534e-27,2.761530096896165e-27
1447,144.72895289457892,6.4064363979564245,4.9525039850064623e-14,-9.887733640816773e-15,0.998468239478711,1.0021583971975039,2.9486829443929886e-27,5.407457812401515e-30,-1.5034709866359195e-28,2.9486829443929886e-27,2.943275486580587e-27,3.0990300430565807e-27,2.95409040220539e-27,2.7983358457293964e-27,2.653396204878206e-27
1448,144.82897289657933,6.410863789770734,4.854587715421647e-14,-9.692256303866865e-15,0.9984697294062401,1.002156901765704,2.8332347977682497e-27,5.192171361517877e-30,-1.4446527120984163e-28,2.8332347977682497e-27,2.8280426264067318e-27,2.977700068978091e-27,2.8384269691297677e-27,2.6887695265584083e-27,2.5494964267100844e-27
1449,144.9289928985797,6.415291181585042,4.758607198553533e-14,-9.500643158882287e-15,0.9984712172750605,1.0021554084046722,2.722306554535808e-27,4.985458120747531e-30,-1.3881353539344817e-28,2.722306554535808e-27,2.7173210964150605e-27,2.861120089929256e-27,2.7272920126565555e-27,2.58349301914236e-27,2.4496649418696592e-27
1450,145.0290129005801,6.419718573399352,4.664524222152883e-14,-9.31281793193952e-15,0.998472703089435,1.0021539171101113,2.6157213229959684e-27,4.7869767098536184e-30,-1.3338289390720404e-28,2.6157213229959684e-27,2.610934346286115e-27,2.7491042169031725e-27,2.620508299705822e-27,2.4823384290887644e-27,2.353742511891414e-27
1451,145.12903290258052,6.424145965213661,4.5723012056375314e-14,-9.128705609847915e-15,0.9984741868536171,1.0021524278777338,2.5133089969047555e-27,4.596399095824647e-30,-1.281646942504656e-28,2.5133089969047555e-27,2.5087125978089308e-27,2.641473691155221e-27,2.5179053960005803e-27,2.38514430265429e-27,2.261576007499649e-27
1452,145.22905290458093,6.428573357027972,4.481901456122051e-14,-8.948232951159468e-15,0.9984756685718461,1.0021509407032665,2.414906290094545e-27,4.4134106078695955e-30,-1.2315063055157738e-28,2.414906290094545e-27,2.4104928794866756e-27,2.5380569206461224e-27,2.4193197007024148e-27,2.291755659542968e-27,2.17301843959926e-27
1453,145.32907290658133,6.433000748842281,4.393288859030758e-14,-8.771327868669352e-15,0.9984771482483519,1.0021494555824455,2.320356148686938e-27,4.237708820884371e-30,-1.1833271365408809e-28,2.320356148686938e-27,2.3161184398660538e-27,2.438688862341026e-27,2.324593857507822e-27,2.20202343503285e-27,2.087928430199646e-27
1454,145.4290929085817,6.437428140656589,4.3064281452565204e-14,-8.597919962638367e-15,0.9984786258873506,1.0021479725110207,2.2295078080458263e-27,4.069003614924801e-30,-1.1370327407322752e-28,2.2295078080458263e-27,2.2254388044309016e-27,2.343211082119054e-27,2.233576811660751e-27,2.1158045339725986e-27,2.006170263514296e-27
1455,145.5291129105821,6.441855532470899,4.2212846415742075e-14,-8.427940022648107e-15,0.9984801014930487,1.0021464914847527,2.1422162992579736e-27,3.907016235139303e-30,-1.09254936882606e-28,2.1422162992579736e-27,2.138309283022834e-27,2.2514712361405797e-27,2.146123315493113e-27,2.0329613623753675e-27,1.927613441727901e-27
1456,145.62913291258252,6.446282924285209,4.1378244210518706e-14,-8.26132032780742e-15,0.9984815750696397,1.002145012499414,2.058342391881511e-27,3.751479147121251e-30,-1.0498061884322395e-28,2.058342391881511e-27,2.05459091273439e-27,2.163323010724735e-27,2.0620938710286324e-27,1.9533617730382872e-27,1.8521326333421845e-27
1457,145.72915291458293,6.450710316099519,4.05601421118518e-14,-8.097994463402327e-15,0.9984830466213059,1.0021435355507886,1.9777522892045932e-27,3.602135444256943e-30,-1.0087351291080592e-28,1.9777522892045932e-27,1.9741501537603363e-27,2.078625802115399e-27,1.98135442464885e-27,1.8768787762937874e-27,1.7796073988272382e-27
1458,145.82917291658333,6.455137707913829,3.975821368533675e-14,-7.937897270272632e-15,0.9984845161522191,1.0021420606346725,1.9003174049437556e-27,3.458738405077611e-30,-9.692707689324464e-29,1.9003174049437556e-27,1.896858666538678e-27,1.997244481837e-27,1.9037761433488332e-27,1.803390328050511e-27,1.7099219895623438e-27
1459,145.9291929185837,6.459565099728136,3.897213963648273e-14,-7.780965014324243e-15,0.9984859836665376,1.0021405877468725,1.8259142526712614e-27,3.3210512566512744e-30,-9.313502785492022e-29,1.8259142526712614e-27,1.82259320141461e-27,1.9190492805261815e-27,1.8292353039279127e-27,1.7327792248163414e-27,1.6429652482180722e-27
1460,146.02921292058411,6.463992491542447,3.8201605976875507e-14,-7.627135020511548e-15,0.998487449168411,1.002139116883208,1.754424085542101e-27,3.1888464871608244e-30,-8.94913237848131e-29,1.754424085542101e-27,1.7512352390549403e-27,1.843915409326914e-27,1.7576129320292617e-27,1.664932761757288e-27,1.5786302844596355e-27
1461,146.12923292258452,6.4684198833567566,3.7446306127013235e-14,-7.476346092549922e-15,0.9984889126619746,1.0021376480395094,1.685732916919699e-27,3.061905850112403e-30,-8.599016468790437e-29,1.685732916919699e-27,1.6826710110695866e-27,1.7717230816076034e-27,1.6887948227698115e-27,1.5997427522317947e-27,1.5168144933940028e-27
1462,146.22925292458493,6.472847275171066,3.670593831709688e-14,-7.32853799413542e-15,0.9984903741513551,1.002136181211618,1.6197311088739676e-27,2.940019587742745e-30,-8.262597163628777e-29,1.6197311088739676e-27,1.616791089286225e-27,1.7023570805102554e-27,1.6226711284617102e-27,1.5371051372376799e-27,1.4574191851891347e-27
1463,146.32927292658533,6.477274666985376,3.598020789853564e-14,-7.183651910306316e-15,0.9984918336406656,1.002134716395387,1.5563134189914537e-27,2.822986485238127e-30,-7.939338919283705e-29,1.5563134189914537e-27,1.5534904325062156e-27,1.6357068081842907e-27,1.559136405476692e-27,1.4769200297986168e-27,1.4003496270910178e-27
1464,146.4292929285857,6.4817020587996845,3.526882511350288e-14,-7.041630002265104e-15,0.9984932911340095,1.0021332535866816,1.4953786430597795e-27,2.7106131955579185e-30,-7.628726722178839e-29,1.4953786430597795e-27,1.4926680298642216e-27,1.5716659102815679e-27,1.4980892562553374e-27,1.4190913758379911e-27,1.3455147218117606e-27
1465,146.52931293058612,6.486129450613994,3.457150655288177e-14,-6.902415698375642e-15,0.9984947466354784,1.0021317927813767,1.4368295925739513e-27,2.6027141708145416e-30,-7.330265977474453e-29,1.4368295925739513e-27,1.4342268784031368e-27,1.510132252348696e-27,1.4394323067447658e-27,1.3635269327992067e-27,1.2928269871952768e-27
1466,146.62933293258652,6.490556842428304,3.388797414721575e-14,-6.765953492766952e-15,0.9984962001491529,1.00213033397536,1.3805728613768613e-27,2.49911121402567e-30,-7.043481321997909e-29,1.3805728613768613e-27,1.3780737501628357e-27,1.4510076745968405e-27,1.383071972590887e-27,1.3101380481568822e-27,1.2422023461509288e-27
1467,146.72935293458693,6.494984234242613,3.321795521532788e-14,-6.6321889550376e-15,0.9984976516791023,1.0021288771645296,1.3265186916366292e-27,2.3996332115949635e-30,-6.767915943679121e-29,1.3265186916366292e-27,1.3241190584250342e-27,1.3941978510734205e-27,1.3289183248482243e-27,1.258839532199838e-27,1.1935600059746418e-27
1468,146.82937293658733,6.499411626056923,3.256118291967609e-14,-6.501068821145952e-15,0.9984991012293847,1.0021274223447958,1.274580875685827e-27,2.304115931499886e-30,-6.503131083798274e-29,1.274580875685827e-27,1.272276759754327e-27,1.3396121865238098e-27,1.276884991617327e-27,1.2095495648478443e-27,1.1468223699413615e-27
1469,146.9293929385877,6.503839017871232,3.191739495280504e-14,-6.372540731233066e-15,0.9985005488040475,1.0021259695120783,1.2246765222664753e-27,2.212401578461775e-30,-6.248704847387414e-29,1.2246765222664753e-27,1.2224641206880134e-27,1.2871635707403494e-27,1.226888923844937e-27,1.162189473792601e-27,1.1019148268971887e-27
1470,147.02941294058812,6.508266409685541,3.1286335142410695e-14,-6.246553549989147e-15,0.9985019944071263,1.0021245186623107,1.1767260587469686e-27,2.1243387750776353e-30,-6.004232217265026e-29,1.1767260587469686e-27,1.174601719971891e-27,1.2367683809196189e-27,1.1788503975220462e-27,1.1166837365743183e-27,1.0587657531767456e-27
1471,147.12943294258852,6.512693801499851,3.066775133332337e-14,-6.1230569439077924e-15,0.9985034380426474,1.0021230697914338,1.130652948242095e-27,2.0397820310258605e-30,-5.769323613535399e-29,1.130652948242095e-27,1.1286131662110691e-27,1.1883461843774489e-27,1.1326927302731208e-27,1.072959712106741e-27,1.0173062580024129e-27
1472,147.22945294458893,6.517121193314161,3.006139738332139e-14,-6.002001779644446e-15,0.9985048797146239,1.0021216228954035,1.0863837269547536e-27,1.9585917891989058e-30,-5.543605086593794e-29,1.0863837269547536e-27,1.0844251351655546e-27,1.1418197778206915e-27,1.0883423187439525e-27,1.0309476760888157e-27,9.774702170120765e-28
1473,147.32947294658933,6.52154858512847,2.946703111988643e-14,-5.883339716194396e-15,0.9985063194270599,1.0021201779701838,1.0438477415581154e-27,1.8806339336893262e-30,-5.32671697970981e-29,1.0438477415581154e-27,1.041967107624426e-27,1.0971149113552135e-27,1.0457283754918047e-27,9.905805717610172e-28,9.391940358976086e-28
1474,147.4294929485897,6.525975976942779,2.888441583451016e-14,-5.767023503152425e-15,0.9985077571839474,1.0021187350117515,1.0029771534993008e-27,1.8057797782194458e-30,-5.11831395328072e-29,1.0029771534993008e-27,1.0011713737210813e-27,1.054160293032108e-27,1.0047829332775203e-27,9.517940139664936e-28,9.02416654211906e-28
1475,147.52951295059012,6.530403368757089,2.8313319093642753e-14,-5.653006743384535e-15,0.998509192989268,1.0021172940160936,9.637067514291126e-28,1.73390571099049e-30,-4.9180640300459955e-29,9.637067514291126e-28,9.619728457181221e-28,1.0128873917295726e-27,9.654406571401031e-28,9.145261111286527e-28,8.670793765391832e-28
1476,147.62953295259052,6.534830760571398,2.775351316306002e-14,-5.541243977730821e-15,0.9985106268469929,1.0021158549792075,9.259738845279569e-28,1.6648930573818383e-30,-4.725648257009347e-29,9.259738845279569e-28,9.24308991470575e-28,9.732303670980503e-28,9.276387775853388e-28,8.787174019578635e-28,8.331258124451518e-28
1477,147.72955295459093,6.539258152385708,2.720477500123304e-14,-5.431690683685255e-15,0.9985120587610816,1.0021144178971024,8.89718367333543e-28,1.5986278922861505e-30,-4.540760221872648e-29,8.89718367333543e-28,8.88119739441257e-28,9.351259695522695e-28,8.913169952258292e-28,8.443107651148166e-28,8.005017907883762e-28
1478,147.82957295659133,6.5436855442000175,2.6666885515588523e-14,-5.324303126946764e-15,0.9985134887354842,1.0021129827657975,8.54882340496232e-28,1.535000774426206e-30,-4.363105344472038e-29,8.54882340496232e-28,8.53347339721806e-28,8.985133939409524e-28,8.564173412706582e-28,8.112512870515117e-28,7.691552343812174e-28
1479,147.9295929585917,6.548112936014326,2.6139630621486678e-14,-5.219038572792554e-15,0.9985149167741382,1.002111549581324,8.214102535330493e-28,1.4739066997326495e-30,-4.192400790655837e-29,8.214102535330493e-28,8.199363468333167e-28,8.633342614396076e-28,8.22884160232782e-28,7.7948624562649095e-28,7.390361444196652e-28
1480,148.02961296059212,6.552540327828636,2.5622799643339788e-14,-5.115854966943697e-15,0.9985163428809727,1.0021101183397227,7.892486786285893e-28,1.4152447533090297e-30,-4.0283745239214585e-29,7.892486786285893e-28,7.878334338752803e-28,8.295324238678038e-28,7.906639233818983e-28,7.489649333893747e-28,7.100964329034692e-28
1481,148.12963296259252,6.5569677196429454,2.5116186952122873e-14,-5.0147112624131984e-15,0.9985177670599041,1.0021086890370456,7.583463345544733e-28,1.3589181376887245e-30,-3.8707654292043036e-29,7.583463345544733e-28,7.569874164167846e-28,7.970539888465163e-28,7.59705252692162e-28,7.196386802624303e-28,6.8228994410807595e-28
1482,148.22965296459293,6.561395111457255,2.46195901396653e-14,-4.915567055096596e-15,0.99851918931484,1.0021072616693547,7.286538961929008e-28,1.304833818774957e-30,-3.719322342490303e-29,7.286538961929008e-28,7.273490623741259e-28,7.658471196178039e-28,7.299587300116758e-28,6.914606727679977e-28,6.555722831618697e-28
1483,148.3296729665933,6.565822503271564,2.4132811522790983e-14,-4.818382883999533e-15,0.9985206096496757,1.0021058362327246,7.001240129388346e-28,1.2529025453707926e-30,-3.5738041463137414e-29,7.001240129388346e-28,6.9887111039346385e-28,7.35862054401972e-28,7.013769154842054e-28,6.643859714756972e-28,6.299008325579306e-28
1484,148.4296929685937,6.570249895085873,2.3655656785508142e-14,-4.7231199602204315e-15,0.9985220280682978,1.0021044127232384,6.727111561087295e-28,1.2030385642206798e-30,-3.433978992530851e-29,6.727111561087295e-28,6.715081175445088e-28,7.07050946034038e-28,6.739141946729502e-28,6.38371366183421e-28,6.052346148223332e-28
1485,148.52971297059412,6.574677286900183,2.3187935769124283e-14,-4.629740324658454e-15,0.998523444574581,1.0021029911369905,6.463715978498226e-28,1.1551595701826083e-30,-3.29962419613512e-29,6.463715978498226e-28,6.4521643827964e-28,6.793678398111738e-28,6.475267574200052e-28,6.133753558884714e-28,5.815342734973027e-28
1486,148.62973297259452,6.579104678714493,2.2729461998671057e-14,-4.5382067534899165e-15,0.9985248591723901,1.002101571470086,6.210633178270574e-28,1.1091865282193042e-30,-3.170525760410392e-29,6.210633178270574e-28,6.19954131298838e-28,6.527685754311612e-28,6.221725043552767e-28,5.893580602229535e-28,5.587619891470689e-28
1487,148.72975297459493,6.583532070528802,2.2280052522175064e-14,-4.4484827260866034e-15,0.9985262718655797,1.002100153718641,5.967459320044269e-28,1.065043535371587e-30,-3.046478014770225e-29,5.967459320044269e-28,5.956808884690553e-28,6.272107121521291e-28,5.9781097553979845e-28,5.662811518567246e-28,5.3688141524439395e-28
1488,148.8297729765953,6.587959462343111,2.1839528382820993e-14,-4.3605325192629154e-15,0.9985276826579932,1.0020987378787807,5.733806577286348e-28,1.0226577477822656e-30,-2.9272834378359017e-29,5.733806577286348e-28,5.7235799998085255e-28,6.0265349210699385e-28,5.744033154764171e-28,5.441078233502758e-28,5.158576467196991e-28
1489,148.9297929785957,6.592386854157421,2.1407713606191575e-14,-4.274321005126959e-15,0.9985290915534653,1.0020973239466413,5.5093020138428505e-28,9.819591706210951e-31,-2.8127520852276e-29,5.5093020138428505e-28,5.499482422136639e-28,5.7905772223656105e-28,5.519121605549062e-28,5.2280268053200905e-28,4.956571188503542e-28
1490,149.02981298059612,6.59681424597173,2.0984436372539792e-14,-4.189813885071159e-15,0.9985304985558181,1.0020959119183714,5.293587645067526e-28,9.42880658947417e-31,-2.7027016219590876e-29,5.293587645067526e-28,5.284158838478051e-28,5.563857807263435e-28,5.303016451657001e-28,5.0233174828716175e-28,4.762476127265184e-28
1491,149.12983298259653,6.60124163778604,2.0569527530319646e-14,-4.106977393069386e-15,0.9985319036688661,1.0020945017901262,5.08631913060781e-28,9.053576760876498e-31,-2.596956656292928e-29,5.08631913060781e-28,5.077265553846934e-28,5.346014796237103e-28,5.095372707368687e-28,4.826623464978518e-28,4.575981376110101e-28
1492,149.22985298459693,6.6056690296003495,2.0162821982005748e-14,-4.025778572292447e-15,0.9985333068964107,1.0020930935580747,4.887165966521953e-28,8.693283185302647e-31,-2.4953488389062648e-29,4.887165966521953e-28,4.878472683336651e-28,5.1367008504125795e-28,4.895859249707256e-28,4.637631082631327e-28,4.396789481926002e-28
1493,149.3298729865973,6.610096421414658,1.9764157270558135e-14,-3.9461849929626914e-15,0.9985347082422458,1.0020916872183938,4.695810282322637e-28,8.347330938364803e-31,-2.3977162498409582e-29,4.695810282322637e-28,4.687462951384273e-28,4.935581907306733e-28,4.704157613261002e-28,4.456038657338541e-28,4.22461436329281e-28
1494,149.42989298859771,6.614523813228968,1.9373374634030152e-14,-3.868164962858607e-15,0.998536107710153,1.0020902827672724,4.5119468857270505e-28,8.015149201255493e-31,-2.3039034223535545e-29,4.5119468857270505e-28,4.503931736525795e-28,4.7423372279624055e-28,4.519962034928306e-28,4.2815565434916955e-28,4.059181350457595e-28
1495,149.52991299059812,6.6189512050432775,1.8990318138441453e-14,-3.7916873542343785e-15,0.9985375053039052,1.0020888802009078,4.335282385617231e-28,7.696189626609366e-31,-2.2137608961352444e-29,4.335282385617231e-28,4.327586195990621e-28,4.556658475230755e-28,4.34297857524384e-28,4.113906296003707e-28,3.9002263960167915e-28
1496,149.62993299259853,6.623378596857587,1.8614835051476458e-14,-3.716721678412035e-15,0.9985389010272645,1.00208747951551,4.165534933727919e-28,7.389925803799982e-31,-2.1271450863567646e-29,4.165534933727919e-28,4.158145007924119e-28,4.378249442363595e-28,4.172924859531718e-28,3.9528204250922423e-28,3.7474958422603655e-28
1497,149.72995299459893,6.627805988671897,1.8246775733066153e-14,-3.643238063943112e-15,0.9985402948839828,1.0020860807072967,4.0024337481752853e-28,7.095852341542783e-31,-2.0439180412973402e-29,4.0024337481752853e-28,3.9953378958337427e-28,4.2068255523050195e-28,4.009529600516828e-28,3.798041944045551e-28,3.6007459922573598e-28
1498,149.8299729965993,6.6322333804862055,1.7885993248328865e-14,-3.571207179349584e-15,0.998541686877803,1.0020846837724968,3.845718537529931e-28,6.8134837787425855e-31,-1.9639471491434075e-29,3.845718537529931e-28,3.8389050537511885e-28,4.042113252444272e-28,3.8525320213086736e-28,3.64932382261559e-28,3.459742591479992e-28
1499,149.92999299859972,6.636660772300515,1.7532343973204004e-14,-3.5006003540138044e-15,0.9985430770124563,1.0020832887073496,3.69513937663316e-28,6.542354296246934e-31,-1.88710507540462e-29,3.69513937663316e-28,3.6885970223369127e-28,3.883849884173622e-28,3.701681730929407e-28,3.5064288690926976e-28,3.324260715848483e-28
1500,150.03001300060012,6.641088164114825,1.7185686600947353e-14,-3.431389379869136e-15,0.998544465291666,1.0020818955081037,3.5504559035857177e-28,6.282016233941844e-31,-1.8132693536787966e-29,3.5504559035857177e-28,3.544173887351776e-28,3.7317828389535976e-28,3.5567379198196596e-28,3.369128968217838e-28,3.1940840490839003e-28
